2.705648	275244.5500247157	5.371862712554377e6	0	227182.09797118648	1.2994642112013572e6	0
2.715536	271712.0754151696	5.235938256837696e6	0	220537.23299566683	1.2939727842608993e6	0
2.725424	268235.7773953684	5.137164679381772e6	0	214362.34393977982	1.274902007928204e6	0
2.735312	264749.0524931669	5.08789856966667e6	0	208956.72368985455	1.2528991025411894e6	0
2.7452	261188.74939578073	5.051887015306825e6	0	206913.9896553826	1.227008457415605e6	0
2.755088	257495.26780126325	5.023631203601663e6	0	205351.1267000992	1.1963980991826335e6	0
2.764976	253612.79881786078	4.997807383246436e6	0	203879.43824424664	1.1603930197987193e6	0
2.774864	249041.6279685106	4.968432906000534e6	0	202176.28117583678	1.1185110302776801e6	0
2.784752	243884.2012326175	4.901100134218733e6	0	198926.92224849676	1.0690639536222736e6	0
2.7946400000000002	238698.47820518722	4.825844541472505e6	0	194147.86487920533	1.0065131855181283e6	0
2.804528	233606.59871820835	4.743554027280495e6	0	188912.4209945134	942787.1284525857	0
2.814416	228720.5821183068	4.655113919717158e6	0	183409.3961303011	879447.8098914174	0
2.824304	224205.2990880752	4.561397078650721e6	0	177811.62597302892	817772.6979213753	0
2.8341920000000003	220319.16051954133	4.463255177740908e6	0	171906.50075489073	754655.3757078252	0
2.84408	216837.51640125277	4.364680756254885e6	0	164842.27614045757	695063.9354862309	0
2.853968	213785.6746554444	4.262684875057177e6	0	158660.76479633612	642672.0681394594	0
2.863856	211188.88444536208	4.1563816130573135e6	0	153765.13671059496	598580.1725855573	0
2.8737440000000003	209073.04759979434	4.045781433450193e6	0	150520.74695069558	565436.1820269406	0
2.883632	210627.81319372932	3.923146838724226e6	0	149295.85765678697	546413.1338389213	0
2.89352	212786.9043172333	3.7864174274416757e6	0	152414.0812742688	534621.7915738529	0
2.903408	214494.88976171584	3.6552827144607e6	0	156931.77696831487	529264.3483820482	0
2.913296	215109.9366897608	3.5349605992370336e6	0	161335.4252493498	529799.5001017393	0
2.923184	213995.21269096126	3.4299822428533304e6	0	163151.15564420927	551291.643846912	0
2.933072	210560.2072022167	3.370222092392043e6	0	163887.30636675967	581905.8660647804	0
2.9429600000000002	203094.76344438177	3.3304142315449207e6	0	163689.6002942572	614288.2541698262	0
2.952848	194648.52549108528	3.3060218364106966e6	0	162720.89658168363	643372.0656346582	0
2.962736	189756.45967174653	3.294866078826068e6	0	161152.81625884376	663200.837121886	0
2.972624	187177.76917126527	3.294968415073488e6	0	160387.46140788257	667487.5501341409	0
2.9825120000000003	186099.42112355452	3.310699901416885e6	0	159303.04148595055	621225.0368519179	0
2.9924	185997.32137560306	3.3370316358335554e6	0	157526.82723251835	548748.1233284384	0
3.002288	186370.48037963538	3.36578216010487e6	0	154930.14488494257	480353.57492237695	0
3.012176	186721.43725995312	3.3928267488914635e6	0	151405.76419729082	420766.78768884536	0
3.0220640000000003	184886.77129456322	3.4139109477009387e6	0	145843.9625719508	375303.9426488389	0
3.031952	181997.02043202246	3.4143977379847234e6	0	138580.93345500898	355486.7527420232	0
3.04184	178920.14215121165	3.375341578463728e6	0	131036.94186480291	343277.56178016367	0
3.051728	175723.77116537874	3.328391403795718e6	0	123540.96182259308	337089.8557538621	0
3.061616	172520.5647908004	3.2775966238962486e6	0	116360.8520314472	335753.6869455164	0
3.071504	169456.41022065099	3.226803141218606e6	0	109859.39025538073	338350.8783469486	0
3.081392	166419.1268195014	3.179630836320963e6	0	104685.4354886613	345689.90518364083	0
3.0912800000000002	163423.92836784374	3.1654484754724842e6	0	100045.28735880734	355285.45215293346	0
3.101168	160484.9407398503	3.159670658374827e6	0	95912.40154683914	365462.7173273828	0
3.111056	157615.24589788454	3.159193329673775e6	0	92262.90349951656	374738.282975838	0
3.120944	154832.35045185382	3.162574799722068e6	0	89075.88749736	376622.3974082931	0
3.1308320000000003	152219.84049279583	3.1683855326552903e6	0	86497.18299927404	367438.05842903524	0
3.14072	149674.13455397094	3.175193873234338e6	0	84339.11648308557	356247.09931672865	0
3.150608	147186.7291213057	3.1844988992217686e6	0	82521.28233398913	344710.09615144605	0
3.160496	144749.61804881637	3.1918888193287966e6	0	81003.9619862771	334301.5573941158	0
3.1703840000000003	142355.26704807294	3.193730278125235e6	0	79752.34491093554	327505.2476886377	0
3.180272	139996.59221361674	3.1876171208854225e6	0	78422.97364837103	342195.1973093675	0
3.19016	137666.94220329076	3.16523111474915e6	0	77060.11751712959	358123.94665422535	0
3.2000480000000002	135360.08371774617	3.1177450811861563e6	0	76085.57743762566	372269.486709683	0
3.209936	132990.42395741105	3.0644020441164305e6	0	75595.6322855069	381159.6916421307	0
3.219824	130297.9519203434	3.0093708916255916e6	0	75691.6777319377	381191.10915580706	0
3.229712	127679.48862963014	2.9565510895552146e6	0	76694.49345257359	343309.28825078905	0
3.2396000000000003	125211.68776556956	2.9062657233092827e6	0	79545.03548163445	293603.6924834064	0
3.249488	122965.32372039497	2.865733785894497e6	0	82976.94078715533	248217.6726056163	0
3.259376	121006.40581011324	2.8400217943725493e6	0	86801.63648115646	210170.5926149789	0
3.269264	119397.66812889035	2.833561416905585e6	0	90793.60780255764	180572.7031245668	0
3.2791520000000003	119733.04269175645	2.8831657715615653e6	0	92982.3494357378	166660.83558671342	0
3.28904	120178.5181145692	3.0022296408603652e6	0	94047.24936663937	169318.38743439366	0
3.298928	120484.21049789357	3.125879344854053e6	0	94853.38111980139	175717.96933089106	0
3.308816	120421.77189894833	3.2321776740285275e6	0	95629.95798840752	184408.65056265684	0
3.3187040000000003	119765.73794379756	3.296504401345654e6	0	96614.6176063423	193736.31935432277	0
3.328592	117197.56766549163	3.1715557444697917e6	0	98055.67513193518	200570.486001331	0
3.33848	113536.92569900496	3.000420054089986e6	0	101806.78059040829	190567.08455995476	0
3.3483680000000002	109633.77776079492	2.811483233234341e6	0	107367.27989270502	178890.44467205537	0
3.358256	105717.9088581828	2.6243273653765903e6	0	112044.99100375881	166892.78611976857	0
3.368144	102126.1118420242	2.4886769590899935e6	0	114891.24133496644	155651.005453885	0
3.378032	99266.85490952102	2.403821477580554e6	0	111506.50674599597	145976.52369085673	0
3.3879200000000003	96684.89085967952	2.3337024964183676e6	0	105406.46886922402	139721.45813758345	0
3.397808	94373.62295149616	2.274928275603962e6	0	97835.11879123011	135772.8830712756	0
3.407696	92327.5038457095	2.2245296964345034e6	0	89654.30665124927	133708.39324916707	0
3.417584	90792.90783513566	2.1759080390574452e6	0	82926.66924703888	134389.13583806166	0
3.4274720000000003	89553.21783254037	2.1158939097106922e6	0	78238.35251345231	140558.03443628683	0
3.43736	88484.34911132799	2.0626645926867393e6	0	74093.5132398694	148950.13855656306	0
3.447248	87526.70701392171	2.0177755290167416e6	0	70462.76280837513	158807.00368705578	0
3.457136	86623.64437714992	1.982689645394859e6	0	67319.69010687766	169157.663473699	0
3.4670240000000003	85720.93797623426	1.9588555687042496e6	0	64641.50830383706	178754.4126662202	0
3.476912	84418.34375233988	1.9679645978290583e6	0	62409.65182121501	175608.95187679367	0
3.4868	82845.48770751072	1.9906728506345747e6	0	60610.367178568624	168409.62373118728	0
3.4966880000000002	81284.40474950457	2.0208753334640115e6	0	59235.344614494374	159898.0041736685	0
3.506576	79773.15531266254	2.0556158679426357e6	0	58653.426180523384	151074.66413163694	0
3.516464	78346.98916905592	2.0917655216902408e6	0	58584.21954865346	142767.46990034034	0
3.526352	77038.65357708897	2.1153521958226105e6	0	58636.313420500264	135635.22568043153	0
3.5362400000000003	75974.99052497263	2.125072762221455e6	0	58729.12134544643	132392.98176703288	0
3.546128	75163.1612573949	2.1298891387637584e6	0	58800.25321801541	131052.21971723576	0
3.556016	74396.0055036101	2.129945848741085e6	0	58865.23370330117	129858.31168454229	0
3.565904	73638.1487971928	2.1254201275538504e6	0	58678.96705518367	128398.00357631885	0
3.5757920000000003	72596.15707121638	2.1165180360066216e6	0	58120.60130467963	125726.27099374284	0
3.58568	71482.73858081267	2.1025616153619755e6	0	57079.73231862481	122385.079401735	0
3.595568	70403.68349449917	2.0829682346670432e6	0	54762.05920409331	118339.14567223027	0
3.605456	69415.33730819986	2.060378427013977e6	0	51761.075154111015	113576.56834559274	0
3.6153440000000003	68571.01221887577	2.035492203551803e6	0	48676.624154503144	108111.58974309702	0
3.625232	68390.56720313872	2.008989493160923e6	0	45713.13580301632	99588.31575221261	0
3.63512	68704.24786161198	1.9815239740857054e6	0	43219.687335871415	90641.99525611673	0
3.6450080000000002	68889.39596364142	1.9527639825426927e6	0	41690.63596895014	82603.42538128726	0
3.6548960000000004	68764.90299076334	1.919059381094462e6	0	40429.040459314754	75819.86726169818	0
3.664784	68034.00090152855	1.8939612767317013e6	0	39371.9053111339	70510.3998342117	0
3.674672	65595.13057457103	1.8907046730989385e6	0	38464.27792053659	68957.49597514313	0
3.6845600000000003	62867.332007535784	1.9155890674744167e6	0	37657.10763329948	71477.13392450317	0
3.694448	60087.779476776406	1.95171780980946e6	0	36848.70005864187	74757.17768345015	0
3.704336	57458.57259783936	1.9925026208111902e6	0	36083.377020472406	78164.65016243016	0
3.714224	55789.82821567202	2.0308561190957052e6	0	35351.41366231689	80948.94790873016	0
3.7241120000000003	54776.25135210979	2.0218547734497215e6	0	34598.98351377181	81613.56429192191	0
3.734	54001.9311889002	2.0016587161971033e6	0	33770.89030461088	75549.26076125224	0
3.743888	53392.426881123916	1.9727446701894526e6	0	32948.502795329376	69139.54595933914	0
3.7537760000000002	52878.253962374685	1.9375361147764286e6	0	32145.63855272762	63130.294584718	0
3.7636640000000003	52256.752398480785	1.8983842555247888e6	0	31374.78952662301	58043.107554499824	0
3.773552	51356.324079430386	1.8635948801768671e6	0	30647.22594000111	59736.25103930064	0
3.78344	50445.463724584675	1.8311975850253915e6	0	29977.62979461563	66290.22108829989	0
3.7933280000000003	49533.86153678634	1.7985429691477746e6	0	29402.47227628186	74590.12461839218	0
3.8032160000000004	48630.56755741967	1.76596929687501e6	0	28882.43495511235	83652.68367702927	0
3.813104	47743.99782433315	1.7337920427865337e6	0	28418.00170556089	91916.06483969193	0
3.822992	46855.70446253353	1.702304295350939e6	0	28009.762394851776	97266.2753398761	0
3.8328800000000003	45859.11307128439	1.6712343524092876e6	0	27737.647208797036	97440.33880836799	0
3.842768	44978.262181380924	1.6409889006866508e6	0	27539.03415858717	83022.116022375	0
3.852656	44255.39324923206	1.6127553127213907e6	0	27337.16211546593	64222.4933715236	0
3.862544	43730.950761151325	1.5869783033406935e6	0	27098.513193759543	50098.04404388392	0
3.8724320000000003	43737.162515830954	1.5641337957095106e6	0	26747.800662968802	40458.7550855133	0
3.88232	44062.137774488576	1.5489565699483133e6	0	26145.851525176648	39972.104207455755	0
3.892208	44498.995165570326	1.5365675399212074e6	0	25471.4071488722	42074.41302336573	0
3.9020960000000002	44965.58840379523	1.526293493534572e6	0	24747.745675108883	46256.635171691305	0
3.9119840000000003	45253.400279742855	1.5174882927350677e6	0	23996.507274177227	52071.88321974556	0
3.921872	45058.12955975406	1.5095255091059483e6	0	23237.383846705525	58841.55802392241	0
3.93176	44699.9006180537	1.4975386192784095e6	0	22537.090654869888	59463.41207594417	0
3.9416480000000003	44194.53843254389	1.4841738473272123e6	0	21860.26150265025	56583.40381223973	0
3.9515360000000004	43558.858018299274	1.4721497039854934e6	0	21204.21538796878	53566.581377536146	0
3.961424	42810.21384464032	1.4621559788219312e6	0	20573.088661379188	50967.77151731714	0
3.971312	41963.342412787155	1.4548694664021516e6	0	19970.471032422705	49240.8394653881	0
3.9812000000000003	41003.69797061474	1.4557881008427434e6	0	19399.46364838284	49838.30363115938	0
3.991088	39999.28169384368	1.4684935154959501e6	0	18828.725991168656	53481.033334159874	0
4.0009760000000005	38973.77041698682	1.4822099637059548e6	0	18291.32444899307	57836.20586321244	0
4.010864000000001	37948.84538397774	1.4947351070732414e6	0	17820.09893943409	62444.08480405279	0
4.020752000000001	36967.50194352991	1.5037946556237212e6	0	17425.93949827902	63258.65842478711	0
4.03064	36029.173667748735	1.5064908164450042e6	0	17177.460682469908	61965.38447700795	0
4.040528	35125.114695961354	1.4817556435655905e6	0	17269.904251652144	59825.77793419936	0
4.050416	34260.18389071002	1.4546105868037972e6	0	17434.538967495664	57348.016441404354	0
4.060304	33453.06607338258	1.428371884276642e6	0	17623.280509509008	54981.94440091351	0
4.0701920000000005	32747.47654170534	1.4061271026352015e6	0	17786.273505736222	53109.747969103075	0
4.080080000000001	32073.863822931984	1.4031286051392104e6	0	17871.922895492593	53841.665865871	0
4.089968	31419.392077421067	1.4168939626309043e6	0	17828.379854516184	56366.73920734121	0
4.099856	30772.221921124965	1.4369234435503797e6	0	17369.102471526334	59066.82303113976	0
4.109744	30121.46154116527	1.4611784034793756e6	0	16835.971961389463	61599.68362485887	0
4.119632	29362.736476544065	1.4875210380521412e6	0	16272.473050225413	63448.0627658441	0
4.12952	28606.071128483763	1.5123163752509204e6	0	15753.24287546262	63612.41479351111	0
4.139408	27883.031268102506	1.5311713228077623e6	0	15319.567765688314	62554.93509896932	0
4.1492960000000005	27209.169626443814	1.546842811415276e6	0	14904.262448323234	60183.02644163454	0
4.159184	26636.259045240193	1.5581638495741724e6	0	14500.191824698702	56503.55707423692	0
4.169072	26178.779447768105	1.5639680922748328e6	0	14100.942229486242	51637.2902624318	0
4.17896	25783.333357948388	1.5572432570633136e6	0	13695.385977339032	43029.70831467131	0
4.188848	25442.977584361604	1.542555606252743e6	0	13222.756674843897	35005.64409973019	0
4.198736	25151.373467520232	1.5221374111589594e6	0	12768.802237824026	28739.726255324647	0
4.208624	24921.406297576184	1.4969446115423182e6	0	12344.68967688435	24248.77980603376	0
4.2185120000000005	24854.123373960116	1.4679343019976418e6	0	11960.063677237593	22570.598933178037	0
4.228400000000001	24795.944170905885	1.4360715085928189e6	0	11701.14314948287	24260.880969263417	0
4.238288	24716.180155001166	1.4022360734465034e6	0	11537.721943946848	27244.027429893144	0
4.248176	24584.578284711235	1.3672150268164196e6	0	11407.447515926757	31421.843044415335	0
4.258064	24371.770998937252	1.331767160464897e6	0	11294.65854639763	36591.64645314727	0
4.267952	24050.08058621679	1.2964759297145454e6	0	11184.421599418314	42134.31789725372	0
4.27784	23423.347654019963	1.2599314719014645e6	0	11062.399300590972	43986.92641647053	0
4.287728	22701.800853759905	1.2251674474375737e6	0	10866.261664050375	44848.20477891973	0
4.2976160000000005	21924.59059210822	1.1931063775631988e6	0	10583.404475847494	44658.106768788995	0
4.307504	21112.88963674286	1.1645743303379465e6	0	10307.824747645602	43429.95201540723	0
4.317392	20264.800811450084	1.1403251994218423e6	0	10051.764007012463	41248.882654962385	0
4.32728	19405.33552894532	1.121070249235297e6	0	9826.26329045304	39254.02054050336	0
4.337168	18583.4117305798	1.1141480175297984e6	0	9683.232212498671	36652.37172193488	0
4.347056	17820.73964374265	1.112405654965289e6	0	9578.822960457139	32986.45636491057	0
4.356944	17140.634228679508	1.1133959781326335e6	0	9507.364449745955	28396.129156613024	0
4.3668320000000005	16637.011583150022	1.1161827246084905e6	0	9466.11060869235	23203.140893450785	0
4.376720000000001	16217.104511929372	1.119625590292836e6	0	9492.52942168726	17037.819762705552	0
4.386608	15874.12528953383	1.1226930184282907e6	0	9584.500033545524	11078.71485019547	0
4.396496	15602.482715293143	1.1248745644191483e6	0	9685.878132093867	7044.1571585062275	0
4.406384	15397.632903284355	1.1253478215105983e6	0	9777.34517277926	4484.043744563857	0
4.416272	15316.828386903253	1.1232949072465524e6	0	9838.880558714663	2925.8271166914037	0
4.42616	15304.875234370922	1.1174390968689406e6	0	9850.167306617856	2166.357231087732	0
4.436048	15320.501548504753	1.1010639942428803e6	0	9745.136225336837	1707.111556832639	0
4.4459360000000006	15344.770054908513	1.082711882056031e6	0	9457.993581284489	1429.645206872412	0
4.455824	15358.682715186002	1.0635802478749352e6	0	9143.386154515725	1275.8214474711601	0
4.465712	15306.736768094046	1.0447924309103109e6	0	8821.113371643585	1216.4870667476312	0
4.4756	15164.717849270037	1.0338793801518384e6	0	8508.625123115948	1348.860304709644	0
4.485488	14983.919117841637	1.0288407043608377e6	0	8299.06766797596	1684.4533277650091	0
4.495376	14765.381358558378	1.0247225198013197e6	0	8127.543707995319	2218.258565818024	0
4.505264	14510.449854512788	1.0203721531498339e6	0	7967.529521544157	3026.03649329435	0
4.5151520000000005	14206.70678717628	1.0146573046517462e6	0	7810.441712589815	4200.418825159136	0
4.525040000000001	13748.326907233695	1.006474885325382e6	0	7648.358636640166	5827.94043342273	0
4.534928	13286.788671400822	990308.4413749088	0	7435.212678439367	7939.429879613394	0
4.544816	12846.269472944437	965448.3683590203	0	7173.604587594611	10171.660865421554	0
4.554704	12447.838068074872	940406.9354759958	0	6915.982604741187	12276.105923897576	0
4.564592	12109.990788923633	916490.4890868186	0	6670.954255577246	14268.951174665423	0
4.57448	11849.492626596342	894875.5452907222	0	6445.9189300333055	15890.53131035615	0
4.584368	11813.450697182681	882832.3123335461	0	6255.014615995005	15584.439589166963	0
4.594256000000001	11822.644476224066	874145.9708622716	0	6134.607365990422	14587.828632830879	0
4.604144000000001	11832.54143269713	868073.9746966079	0	6031.002844140866	13330.432765319207	0
4.614032	11792.192043623003	864144.5013326769	0	5938.039609552331	12129.648712295795	0
4.62392	11659.647153573105	861911.5238255566	0	5849.9737776773045	11209.82474181507	0
4.633808	11481.30503337319	861374.7498226617	0	5760.802398563312	12129.26959763932	0
4.643696	11260.465850775128	861775.9266245739	0	5665.907848640978	14236.496837441544	0
4.653584	11000.818200668271	862260.9351797745	0	5561.036025666065	16323.656394583533	0
4.6634720000000005	10664.470061779852	862233.5983475108	0	5442.074183736187	17724.613873667073	0
4.673360000000001	10309.158906354134	860347.5246050289	0	5305.406040141501	16609.85915352698	0
4.683248	9955.884829218403	853634.449881088	0	5125.949316174586	10827.727022767423	0
4.693136	9619.375086749615	845205.9538657728	0	4892.401075696107	6541.411304183432	0
4.703024	9405.300617939827	835338.1669931174	0	4655.617487779189	3844.772308944264	0
4.712912	9332.445140258136	824304.8102792026	0	4424.472299954363	2308.006368539447	0
4.7228	9284.492390974961	812373.3056941152	0	4206.259680691718	1485.5004516031647	0
4.7326880000000005	9239.483327788896	799801.7016892517	0	4007.445476672151	1457.42702600344	0
4.742576000000001	9175.946189087588	787951.1966524693	0	3856.216309990304	1659.456602369211	0
4.752464000000001	9073.075572418138	775506.5554893282	0	3721.8108027444887	2034.0046007917194	0
4.762352	8911.391929571544	762414.5198871961	0	3602.443239316496	2611.354198661479	0
4.77224	8589.276740929432	748654.7929376645	0	3496.5581932172304	3416.8689605410304	0
4.782128	8102.181202059828	731901.9981793268	0	3407.9003933017266	4231.75497415177	0
4.792016	7624.657401673695	712699.0983399928	0	3332.9343409056637	4943.403224388087	0
4.801904	7177.314369215802	693826.3061244788	0	3264.7969359079525	5652.246193189606	0
4.8117920000000005	6776.057477024309	676070.0890675462	0	3200.671155774471	6296.258531405217	0
4.821680000000001	6473.328818905508	660137.2227841902	0	3137.9593903453138	6821.561401463511	0
4.831568	6224.578774488397	646671.0103896409	0	3071.5173047200506	7344.326565852602	0
4.841456	6026.158687471855	638120.6868540514	0	2994.01224749342	7587.394212579882	0
4.851344	5877.091482133396	636119.0534368261	0	2914.765197616795	7443.529401197208	0
4.861232	5812.68474471016	635956.2228089848	0	2834.1140439064316	6862.523810584504	0
4.87112	5825.016031428795	637092.2170214778	0	2752.3848583928457	5884.107856286185	0
4.8810080000000005	5869.025034350846	638993.8276465586	0	2669.8904148480024	4643.466287532187	0
4.890896000000001	5931.269842506431	640429.704976258	0	2561.4748835703717	3337.6591833016037	0
4.900784000000001	5998.003145000646	641575.293393187	0	2460.5065018451664	1905.2977454021022	0
4.910672	6054.905698192272	642180.8637156964	0	2376.5135308999547	1114.3857789266149	0
4.92056	6087.152306303124	641903.0788516412	0	2314.990810001064	700.2233195766346	0
4.930448	6079.830132706891	640402.0785669853	0	2281.199687335733	494.9839223007189	0
4.940336	6018.712758611992	637347.0607521759	0	2280.836918793088	412.21552322321116	0
4.950224	5891.353544033767	632423.540675779	0	2320.8865399971955	423.5079156986606	0
4.9601120000000005	5688.401646116476	625342.0858024274	0	2410.761111664161	562.1184946914377	0
4.970000000000001	5404.972918440004	615848.2110660002	0	2563.9342425000004	1009.3657939600001	0
