-1.2963891378134593	0.0792605068394591	1.006373886328204	2.00320244904662	3.0021369024997933	4.0016031864437975	5.0012827380167115	6.001069033879058	7.000916358970227	8.000801839214018	9.000712761275242	10.000641495002695	11.00058318390423	12.000534589867506	13.00049347089039	14.000458225416144	15.00042767889723	16.00040095037962	17.000377366165726	18.00035640225137	19.000337644937783	20.000320763258376	21.000305489282606	22.00029160379094	23.000278925686374	24.00026730405286	25.000256612119543	26.00024674261774	27.000237604169662	28.00022911845089	29.000221217939927	30.000213844117788	31.00020694601605	32.000200479037126	33.00019440398902	34.000188686290414	35.000183295312056	36.000178203827815	37.000173387554874	38.00016882476644	39.00016449596406	40.00016038359906
-1.2951879612211838	0.08893175133315835	1.0080546613613846	2.0040522066483453	3.002704587389511	4.002029261118933	5.001623713102757	6.001353232039099	7.001159984411987	8.001015026824007	9.000902270728345	10.000812059533887	11.000738246620807	12.000676733516185	13.000624682441861	14.000580066209405	15.000541398097013	16.000507562993448	17.000477708123306	18.000451170189187	19.00042742551709	20.00040605515562	21.000386719945258	22.00036914238598	23.00035309323446	24.00033838145155	25.00032484656215	26.00031235277798	27.000300784426294	28.00029004235808	29.000280041099316	30.00027070657195	31.000261974255945	32.00025378769592	33.00024609727929	34.00023885923001	35.000232034774854	36.00022558944856	37.00021949251174	38.000213716460614	39.00020823661224	40.00020303075189
-1.2936625181430703	0.09978306611546181	1.0101888236415713	2.005134448440309	3.0034280010644	4.002572327857688	5.002058354419668	6.001715518290666	7.0014705595197455	8.001286805059875	9.001143866631569	10.001029505665219	11.000935931526909	12.000857949285448	13.000791961845128	14.000735399521721	15.000686377690874	16.000643482771228	17.00060563371876	18.000571989676722	19.00054188678146	20.000514793922296	21.000490281138937	22.00046799663617	23.0004476497938	24.000428998423413	25.000411839083153	26.00039599962723	27.000381333410914	28.000367714737187	29.00035503524537	30.00034320102196	31.000332130270593	32.0003217514189	33.00031200156949	34.000302825224296	35.00029417322761	36.000286001885215	37.00027827222641	38.000270949382504	39.000264002060966	40.000257402098384
-1.2917207158215536	0.1119584415324786	1.0129048184889347	2.00651710939937	3.0043529186156497	4.003266846884316	5.00261427810138	6.0021789278359465	7.001867840011768	8.00163446657443	9.001452924133783	10.001307673543527	11.001188822264865	12.001089773359727	13.001005958732883	14.000934114921922	15.00087184841309	16.000817363887016	17.00076928833844	18.00072655380156	19.000688317097673	20.00065390365168	21.000622767356894	22.000594461383276	23.000568616599345	24.00054492538755	25.00052312934329	26.000503009812153	27.000484380529695	28.000467081838178	29.000450976099696	30.00043594402657	31.00042188172191	32.000408698275	33.0003963137939	34.000384657785105	35.00037366781103	36.00036328837123	37.00035346996499	38.00034416830192	39.000335343634035	40.00032696018797
-1.2892414572963096	0.12561943740711393	1.0163712389044022	2.008290720612058	3.0055405213809636	4.004158924775958	5.003328451571787	6.002774304162553	7.002378282473123	8.002081171857085	9.001850037031101	10.001665101896975	11.001513775125035	12.001387659361697	13.00128093944128	14.001189460793379	15.00111017622817	16.001040800051566	17.000979584192997	18.000925168922635	19.00087648069119	20.000832660606537	21.00079301333884	22.00075696995651	23.000724060454505	24.000693893148878	25.000666139015507	26.000640519642214	27.00061679785769	28.000594770368128	29.00057426191711	30.00055512061328	31.000537214162257	32.00052042680493	33.000504656812396	34.000489814422885	35.00047582013234	36.000462603269845	37.00045010080407	38.000438256338136	39.00042701925911	40.000416344015036
-1.2860636752694237	0.14094732683836894	1.0208116998186896	2.010577715478216	3.007073869591434	4.005311241788385	5.00425116271735	6.003543619126854	7.0030378965927955	8.002658448613026	9.002363241678035	10.002127030999066	11.00193374089414	12.001772649057935	13.001636329687027	14.001519477179006	15.001418199923345	16.001329578712852	17.001251380903373	18.001181869796316	19.001119674184146	20.001063697013606	21.001013050134034	22.000967006834735	23.000924966759566	24.000886429590086	25.000850975042894	26.000818247481753	27.000787943948357	28.000759804757372	29.000733606036906	30.00070915376061	31.000686278934605	32.00066483368674	33.00064468806677	34.0006257274111	35.00060785015925	36.00059096603421	37.000574994517756	38.000559863566586	39.00054550852586	40.00053187120574
-1.2819700045942581	0.15814550158326307	1.0265266706613596	2.01354677618722	3.009067978548948	4.006810749044159	5.005452230326022	6.004545172356067	7.003896714271258	8.003410109337525	9.003031503613636	10.002728543428253	11.002480621973707	12.002273992697473	13.002099134285404	14.001949243358062	15.001819329370983	16.001705648579307	17.001605337601166	18.00151616903072	19.001436384172333	20.001364575923322	21.001299605100144	22.001240539573182	23.001186609272192	24.001137172435676	25.00109168995732	26.001049705650416	27.00101083089653	28.000974732582776	29.000941123534123	30.000909754858746	31.00088040977458	32.000852898593095	33.00082705461498	34.000802730749896	35.00077979671569	36.00075813670422	37.000737647425716	38.000718236461815	39.00069982087201	40.000682326009
-1.2766616194101692	0.1774421709390991	1.0339264351665238	2.017435819787436	3.011686160974486	4.008781207018134	5.007031141312655	6.005862087594266	7.005026097491097	8.004398660113909	9.003910423073396	10.00351970470452	11.003199949508211	12.00293343904641	13.002707899099473	14.002514558212368	15.002346981601741	16.00220034175557	17.002070946164586	18.001955922313293	19.001853002056087	20.001760370627522	21.001676558760675	22.00160036420823	23.00153079372397	24.001467019540872	25.001408346289235	26.001354185545527	27.00130403603461	28.001257468072726	29.001214111227917	30.001173644447576	31.001135788096175	32.00110029748545	33.001066957580626	34.00103557864055	35.00100599260507	36.000978050084406	37.000951617836556	38.000926576642975	39.00090281951099	40.000880250145826
-1.2697178214018987	0.19909338993826345	1.0435824656340666	2.0225905280283785	3.0151678484619104	4.011404650826745	5.009134450599207	6.0076169169598765	7.00653131057255	8.005716332323003	9.005082059892112	10.004574417919182	11.004158941278371	12.003812627534334	13.003519538689883	14.003268283231856	15.003050503237084	16.002859927783906	17.002691759925604	18.002542267722045	19.002408504260174	20.002288111576053	21.002179180543827	22.002080148942785	23.001989726094045	24.001906836324203	25.001830575988507	26.001760180405643	27.001694998136088	28.001634470769368	29.001578116891167	30.00152551925559	31.001476314439117	32.00143018443367	33.0013868497677	34.00134606384064	35.00130760822846	36.00127128877121	37.00123693229493	38.001204383851	39.001173504380056	40.00114416872625
-1.2605278172237895	0.2233864570373961	1.0563104464740969	2.0295324669441492	3.019878780525552	4.014960398303604	5.011987510550778	6.009998322767883	7.008574515820795	8.007505275524291	9.006672926587159	10.00600664581755	11.005461268126208	12.005006637463774	13.004621852856634	14.004291972081658	15.004006030074596	16.003755798591673	17.00353498269172	18.00333868454873	19.00316303630174	20.00300494288423	21.002861898231664	22.002731851553186	23.002613108450333	24.002504256731154	25.00240411001248	26.002311664326026	27.002226064359988	28.002146576929395	29.002072569931638	30.002003495508244	31.001938876463804	32.001878295229915	33.001821384834685	34.00176782146508	35.00171731830372	36.00166962039242	37.00162450032838	38.00158175463965	39.001541200717945	40.00150267421151
-1.2481682295482324	0.250643726385532	1.0733099909291235	2.0390874254302007	3.026408153000412	4.019901313912873	5.015956797996769	6.013313625265775	7.011420132795391	8.009997428979448	9.00888954128332	10.008002480507981	11.007276256839752	12.006670791272212	13.006158292536774	14.005718885523999	15.005337981260263	16.005004629704096	17.00471045214275	18.00444892850636	19.004214909208212	20.00400427312366	21.003813683103928	22.003640408053798	23.00348219135159	24.003337152117513	25.00320371014685	26.003080528145553	27.002966466788305	28.002860549397106	29.002761933920905	30.002669890514337	31.002583783452522	32.002503056434215	33.00242722055521	34.00235584440266	35.00228854584637	36.00222498519752	37.00216485947602	38.00210789758258	39.00205385621325	40.00200251638633
-1.231165277475912	0.28122688525675654	1.0964104411529692	2.0526465284356283	3.0357738857633927	4.0270172592972395	5.02168440319854	6.018102613860461	7.015533303352379	8.013601202110285	9.01209579823096	10.010889984698204	11.009902522417118	12.009079082128034	13.008381963524151	14.007784189793899	15.007265950357231	16.00681237076817	17.006412066211713	18.006056175284087	19.005737697838228	20.0054510308615	21.005191636591608	22.00495580091936	23.00474045467334	24.004543039490628	25.004361405817416	26.004193734406787	27.00403847523332	28.003894299477935	29.003760061433145	30.00363476801746	31.003517554183137	32.0034076629298	33.003304428948155	34.003207265147175	35.00311565148887	36.003029125682225	37.002947275385	38.002869731635855	39.002796163296196	40.002726272325134
-1.2069826295384394	0.31554175340497553	1.1285234076621842	2.072749908430428	3.04990783125887	4.037829903885699	5.03041628458773	6.025416938910301	7.021822461688476	8.019115504105699	9.017004311954912	10.015312111437352	11.013925647707769	12.01276904938173	13.01178959954049	14.010949538773728	15.010221116762914	16.009583484770722	17.009020677304562	18.008520262463204	19.008072416190075	20.00766927291306	21.007304460913243	22.006972763916167	23.006669870650548	24.006392186814782	25.0061366920379	26.005900829759607	27.005682421520074	28.005479599573462	29.005290753413473	30.00511448697232	31.004949584088266	32.00479498043668	33.00464974055616	34.00451303892265	35.00438414426326	36.004262406480905	37.00414724569653	38.0040381430194	39.003934632735735	40.00383629566771
-1.3009028046521618	0.005001258766910241	1.000025014021943	2.000012507245626	3.0000083381927216	4.000006253652146	5.000005002924533	6.000004169105052	7.000003573519275	8.00000312682974	9.000002779404442	10.000002501464143	11.000002274058412	12.000002084553612	13.000001924203383	14.000001786760322	15.000001667642994	16.000001563415328	17.000001471449735	18.000001389702543	19.000001316560315	20.000001250732307	21.00000119117363	22.000001137029383	23.000001087593326	24.000001042276942	25.00000100058587	26.000000962101797	27.000000926468402	28.000000893380246	29.000000862574034	30.000000833821566	31.0000008069241	32.00000078170772	33.00000075801961	34.00000073572492	35.00000071470421	36.00000069485131	37.000000676071544	38.00000065828019	39.000000641401215	40.000000625366184
-1.3008981774067254	0.005611504631197631	1.0000314912549186	2.000015745999379	3.000010497378838	4.000007873046182	5.000006298441409	6.000005248703195	7.0000044988894965	8.000003936528902	9.000003499137163	10.00000314922368	11.000002862930774	12.00000262435332	13.000002422480065	14.000002249445833	15.00000209948282	16.000001968265178	17.0000018524849	18.00000174956909	19.000001657486525	20.000001574612213	21.000001499630688	22.000001431465666	23.000001369228038	24.000001312176874	25.000001259689807	26.000001211240203	27.00000116637946	28.000001124723052	29.000001085939502	30.00000104974152	31.000001015878894	32.00000098413268	33.00000095431048	34.00000092624253	35.000000899778456	36.00000087478461	37.000000851141785	38.00000082874332	39.000000807493485	40.00000078730615
-1.3008923518535713	0.0062962117525832825	1.0000396458813041	2.000019823530141	3.000013215759542	4.000009911838762	5.000007929478084	6.0000066079016054	7.000005663917317	8.000004955928592	9.000004405270433	10.000003964743758	11.000003604312756	12.000003303953532	13.000003049803384	14.000002831960378	15.000002643163088	16.00000247796545	17.000002332202815	18.000002202636026	19.00000208670784	20.000001982372467	21.0000018879738	22.00000180215682	23.00000172380219	24.000001651977108	25.000001585898033	26.00000152490196	27.000001468424117	28.000001415980403	29.000001367153498	30.000001321581717	31.000001278950055	32.00000123898287	33.00000120143793	34.00000116610153	35.00000113278434	36.00000110131811	37.00000107155276	38.000001043354004	39.00000101660134	40.000000991186305
-1.3008850176055509	0.007064465778561133	1.0000499123806932	2.000024957124694	3.000016638198491	4.000012478679151	5.000009982954534	6.000008319133855	7.000007130688784	8.000006239354176	9.00000554609351	10.000004991484744	11.000004537713796	12.000004159571253	13.000003839604432	14.000003565347116	15.000003327657419	16.00000311967891	17.000002936168453	18.000002773048035	19.00000262709818	20.000002495743306	21.000002376898415	22.0000022688576	23.000002170211637	24.000002079786167	25.000001996594733	26.000001919802642	27.00000184869885	28.0000017826739	29.00000172120239	30.000001663828986	31.00000161015709	32.00000155983968	33.00000151257182	34.00000146808442	35.00000142613915	36.000001386524175	37.00000134905056	38.00000131354923	39.00000127986848	40.00000124787177
