-1.3104484370978178	0.015466091942281391	1.000239331088612	2.0001196870384117	3.0000797940136645	4.000059846207176	5.000047877223812	6.000039897803334	7.000034198177523	8.000029923439621	9.000026598633895	10.000023938783958	11.00002176253992	12.000019949001235	13.00001841446721	14.000017099151464	15.000015959210547	16.000014961761817	17.000014081659685	18.00001329934645	19.0000125993818	20.000011969413485	21.000011399442048	22.00001088128612	23.00001040818716	24.000009974513063	25.000009575532854	26.000009207243394	27.00000886623461	28.00000854958357	29.000008254770513	30.000007979611645	31.00000772220495	32.00000748088616	33.00000725419274	34.00000704083422	35.000006839667606	36.00000664967691	37.00000646995598	38.000006299694036	39.00000613816347	40.00000598470943
-1.3104041365326968	0.01735324057486163	1.0003013427487282	2.000150705455787	3.000100474513698	4.0000753569904814	5.000060286001645	6.00005023851997	7.0000430616842975	8.00003767902814	9.000033492502597	10.000030143273671	11.000027402990415	12.000025119417884	13.000023187162158	14.000021530941584	15.000020095549466	16.000018839580683	17.00001773137244	18.000016746298083	19.00001586491549	20.000015071670944	21.000014353973334	22.00001370152083	23.00001310580323	24.00001255972868	25.00001205734003	26.000011593596604	27.000011164204498	28.00001076548322	29.000010394259935	30.00001004778484	31.000009723662956	32.00000941979867	33.000009134350385	34.00000886569316	35.000008612387774	36.00000837315489	37.00000814685351	38.000007932462715	39.00000772906632	40.000007535839735
-1.3103483474330049	0.019470656166499907	1.0003794358343894	2.000189771963679	3.000126521319365	4.000094892742463	5.0000759148430935	6.000063262663095	7.0000542252916675	8.00004744721646	9.000042175356082	10.000037957854314	11.000034507163045	12.000031631581994	13.000029198394778	14.00002711280355	15.000025305289638	16.000023723713888	17.00002232820509	18.00002108775225	19.000019977872952	20.000018978981252	21.00001807522184	22.00001725362217	23.000016503465783	24.0000158158223	25.000015183190197	26.000014599222013	27.00001405851066	28.00001355642149	29.00001308895911	30.00001265266085	31.000012244510827	32.00001186187015	33.000011502419795	34.00001116411356	35.00001084513909	36.0000105438854	37.00001025891569	38.00000998894436	39.000009732817716	40.00000948949739
-1.3102780845826323	0.021846435535564708	1.0004777888968657	2.00023898016838	3.0001593307039665	4.000119500808799	5.000095601676809	6.000079668530173	7.00006828755251	8.000059751745276	9.000053112745855	10.000047801524952	11.000043455967882	12.0000398346624	13.000036770475685	14.000034144026461	15.000031867768064	16.00002987604026	17.00002811863213	18.000026556490653	19.000025158784428	20.000023900848298	21.000022762715197	22.00002172804842	23.00002078335241	24.000019917380865	25.000019120686876	26.000018385276906	27.000017704341637	28.000017072044507	29.000016483354	30.00001593390946	31.000015419912902	32.00001493804108	33.000014485373576	34.00001405933353	35.00001365763861	36.00001327826004	37.0000129193884	38.000012579404725	39.000012256856095	40.000011950434875
-1.3101895836320616	0.024512103830750955	1.0006016710170267	2.000300971489394	3.0002006644653525	4.000150502761524	5.000120403843248	6.000100337275755	7.000086003761535	8.000075253508466	9.000066892139847	10.000060203011046	11.000054730067339	12.000050169268341	13.000046310122551	14.000043002277799	15.0000401354752	16.000037627020216	17.00003541367561	18.000033446256733	19.000031685933475	20.000030101641705	21.000028668234215	22.000027365135985	23.00002617535024	24.00002508471298	25.00002408132644	26.000023155123262	27.00002229752755	28.00002150118853	29.000020759769317	30.00002006777795	31.0000194204311	32.000018813543356	33.00001824343662	34.00001770686553	35.00001720095559	36.00001672315172	37.00001627117505	38.00001584298659	39.00001543675649	40.000015050837874
-1.3100780957245095	0.027503032850638317	1.0007577292202054	2.000379080372853	3.0002527469219196	4.00018956719519	5.000151656349821	6.000126381465669	7.000108327577427	8.000094786974893	9.00008425529883	10.00007582990416	11.000068936367459	12.000063191733581	13.00005833087655	14.00005416441893	15.00005055348294	16.000047393909647	17.000044606047734	18.000042127945942	19.000039910695225	20.00003791516825	21.000036109690427	22.00003446834614	23.0000329697268	24.00003159599189	25.00003033215535	26.00002916553667	27.000028085333902	28.000027082288245	29.000026148417955	30.00002527680552	31.00002446142601	32.0000236970076	33.00002297891748	34.000022303067865	35.00002166583816	36.000021064010035	37.00002049471311	38.00001995537913	39.00001944370326	40.00001895761115
-1.3099376267998404	0.03085891040595176	1.0009543532841947	2.000477519097814	3.0003183884156557	4.000238802432728	5.0001910460646855	6.000159206918371	7.000136464036538	8.000119406579248	9.000106139515081	10.000095525778288	11.000086841761048	12.00007960504832	13.0000734816554	14.000068233019025	15.00006368419122	16.000059703960062	17.000056191986427	18.000053070228414	19.000050277073736	20.000047763232413	21.000045488802904	22.00004342113843	23.00004153326984	24.000039802722814	25.000038210618882	26.000036740983944	27.00003538021041	28.000034116634613	29.000032940201663	30.00003184219732	31.00003081503175	32.00002985206384	33.00002894745746	34.00002809606308	35.0000272933197	36.00002653517306	37.000025818007245	38.00002513858691	39.000024494008585	40.00002388165912
-1.3097606059780413	0.034624266952674385	1.0012021397399669	2.0006016136150433	3.0004011430164303	4.000300874929502	5.00024070648663	6.000200591700971	7.000171937274671	8.00015044598482	9.000133730294175	10.000120357605887	11.000109416234805	12.000100298375216	13.000092583230506	14.000085970227289	15.00008023894256	16.00007522405757	17.000070799151164	18.00006686589519	19.00006334666176	20.000060179348313	21.000057313681157	22.000054708527152	23.000052329906648	24.00005014950322	25.000048143531007	26.00004629186349	27.000044577355823	28.000042985312398	29.00004150306458	30.000040119632875	31.000038825454478	32.00003761216193	33.00003647240202	34.00003539968659	35.000034388269	36.00003343304111	37.000032529447026	38.0000316734104	39.000030861272975	40.00003008974233
-1.3095374626212102	0.038849066484111384	1.00151448355994	2.0007581055369785	3.0005055106165712	4.000379161046344	5.0003033392384015	6.000252787407585	7.0002166773546435	8.000189594067571	9.00016852890246	10.000151676554529	11.000137888141621	12.000126397717478	13.000116674998836	14.000108341204962	15.000101118559325	16.000094798727137	17.000089222392088	18.00008426564054	19.000079830645323	20.00007583914428	21.000072227782045	22.000068944722216	23.000065947143266	24.00006319936049	25.000060671398657	26.00005833789406	27.000056177240527	28.000054170918453	29.00005230296264	30.00005055953656	31.000048928589027	32.000047399575244	33.000045963228565	34.00004461137252	35.000043336765096	36.000042132968936	37.00004099424262	38.00003991544907	39.00003889197809	40.00003791968052
-1.3092560851604473	0.04358936952267972	1.0019083350932314	2.000955540471284	3.000637197056485	4.0004779424694075	5.000382370523322	6.000318649594541	7.000273132096158	8.000238992783334	9.000212439369903	10.000191196295754	11.000173815394698	12.000159331183117	13.000147075228947	14.000136570069628	15.000127465559588	16.00011949908585	17.00011246982438	18.000106221577195	19.000100631029117	20.000095599527338	21.000091047209608	22.000086908733767	23.00008313012128	24.00007966638987	25.000076479754302	26.00007353824237	27.000070814618418	28.000068285537544	29.000065930874804	30.000063733188533	31.000061677287597	32.00005974987972	33.0000579392838	34.00005623519298	35.000054628478296	36.00005311102514	37.00005167559612	38.00005031571568	39.00004902557243	40.000047799936105
-1.3089011258167633	0.04890807700891686	1.0024051722481724	2.0012047700015017	3.0008034507777395	4.000602659226919	5.0004821537341	6.000401806709574	7.000344411918031	8.00030136393076	9.000267881184127	10.00024109443991	11.000219177687889	12.00020091352502	13.000185459101443	14.00017221236388	15.00016073179647	16.000150686256262	17.00014182251256	18.00013394360575	19.000126894039834	20.000120549416962	21.00011480903338	22.000109590494606	23.000104825735264	24.00010045803395	25.000096439744492	26.00009273055075	27.000089296109245	28.00008610698262	29.00008313779379	30.000080366549223	31.00007777409322	32.00007534366453	33.00007306053353	34.00007091170348	35.00006888566296	36.0000669721796	37.000065162127214	38.00006344734024	39.00006182049063	40.00006027498312
-1.3084531028265016	0.05487576495865527	1.0030322552590156	2.001519604764883	3.0010135014571357	4.000760239521878	5.00060823363699	6.000506880389382	7.000434478739177	8.000380174482006	9.000337936276807	10.00030414484052	11.000276496783586	12.000253456412663	13.000233960503822	14.000217249583233	15.000202766687279	16.0001900940836	17.000178912323822	18.000168972944298	19.000160079786998	20.000152075923822	21.000144834316572	22.000138251024104	23.00013224018141	24.0001267302339	25.000121661075415	26.000116981846663	27.000112649222892	28.00010862606847	29.000104880369825	30.000101384381775	31.000098113939103	32.0000950478972	33.000092167674396	34.00008945687507	35.00008690097736	36.000084487072925	37.000082203648915	38.00008004040433	39.00007798809467	40.00007603839988
-1.307887233971193	0.06157162096374631	1.0038242559415629	2.001917670841033	3.001279136245127	4.000959533314336	5.000767693758557	6.0006397751846885	7.000548394436469	8.000479854052744	9.00042654237264	10.000383891635593	11.0003489947504	12.000319913496066	13.00029530594485	14.000274213531949	15.00025593328406	16.000239937955794	17.00022582434996	18.00021327886265	19.000202053907824	20.000191951413967	21.00018281103562	22.000174501579757	23.000166914668593	24.000159959986654	25.00015356166844	26.00014765551971	27.00014218685621	28.000137108805493	29.00013238096014	30.000127968300244	31.000123840324513	32.00011997034423	33.00011633490561	34.000112913314105	35.0001096872402	36.00010664039095	37.00010375823482	38.00010102776986	39.00009843732764	40.000095976406556
-1.3071719093709178	0.06908449496311335	1.0048253887974186	2.0024215436053665	3.0016154644238853	4.001211888131763	5.000969617894457	6.000808063540993	7.0006926510300325	8.000606083928934	9.000538749971934	10.000484880576943	11.000440804292825	12.000404073229115	13.000372992560491	14.000346351625437	15.000323262564235	16.00030305945744	17.000285233057262	18.000269387272336	19.000255209392545	20.000242449245494	21.00023090430771	22.0002204088761	23.000210826064023	24.000202041798214	25.00019396025634	26.000186500357383	27.00017959303189	28.000173179077137	29.00016720745603	30.00016163393623	31.000156419992635	32.000151531915655	33.00014694008162	34.0001426183519	35.000138543575105	36.00013469517214	37.000131054788646	38.000127606002266	39.00012433407497	40.000121225742475
-1.3062666731996555	0.07751407822720588	1.0060922235033158	2.00306026655728	3.0020419445306383	4.001531923275079	5.001225710910329	6.00102150378393	7.000875615007652	8.000766186042176	9.000681068223207	10.000612970390724	11.000557251856844	12.000510818418302	13.000471527722699	14.000437849402788	15.000408661123034	16.000383121092216	17.000360585563136	18.000340553827865	19.000322630580406	20.000306499569046	21.000291904775743	22.000278636727874	23.000266522380464	24.00025541752765	25.000245201035256	26.00023577040418	27.000227038319686	28.00021892994002	29.000211380746016	30.000204334820754	31.00019774346214	32.00019156405564	33.00018575915197	34.00018029570751	35.00017514445495	36.00017027937882	37.00016567727608	38.00016131738604	39.00015718107726	40.000153251581445
-1.3051195258849917	0.08697222620023223	1.0076974367211022	2.0038714145969356	3.002583784418194	4.001938586388198	5.001551146424835	6.001292747623196	7.001108134326687	8.000969654420341	9.000861937521305	10.000775758242945	11.000705244502358	12.000646480915464	13.000596756490975	14.000554134620558	15.000517195018158	16.000484872405533	17.000456352118686	18.000431000504868	19.000408317295367	20.000387902264084	21.000369431410824	22.000352639639168	23.000337307952595	24.00032325385126	25.000310324033258	26.000298388780077	27.000287337589636	28.000277075744997	29.00026752159296	30.000258604366906	31.000250262430985	32.0002424418535	33.000235095239695	34.00022818077044	35.00022166140579	36.000215504221195	37.00020967985142	38.00020416202222	39.00019892715406	40.0001939540253
-1.3036632679967965	0.09758444275343947	1.0097348815906817	2.004903944334593	3.003273883417116	4.002456621268837	5.001965745226486	6.001638324058963	7.001404382742101	8.00122889453154	9.00109238704166	10.000983171739055	11.000893808231815	12.00081933518834	13.000756317289722	14.000702300436076	15.000655484781793	16.00061452033968	17.0005783747028	18.000546244847243	19.000517496780006	20.00049162328871	21.00046821376049	22.00044693223073	23.000427501157255	24.000409689250468	25.00039330222382	26.00037817567857	27.0003641695695	28.00035116385646	29.00033905505548	30.000327753479624	31.000317181013802	32.000307269306795	33.000297958291966	34.00028919496903	35.000280932394574	36.00027312884093	37.000265747091355	38.00025875384649	39.000252119222196	40.00024581632264
-1.3018104626128235	0.10949154554452001	1.0123265426312391	2.0062222107881587	3.0041555831802316	4.003118650561596	5.002495648725767	6.00208003724101	7.001783059688659	8.001560274157535	9.001386969445612	10.00124831054239	11.001134853356056	12.001040300085995	13.000960289821089	14.000891707136141	15.000832267105864	16.00078025586888	17.000734362721627	18.000693568161783	19.000657067275597	20.000624216102842	21.00059449332229	22.000567472384322	23.000542800911838	24.00052018524999	25.000499378723386	26.00048017260272	27.000462389078567	28.000445875740564	29.00043050119873	30.000416151580374	31.00040272770501	32.00039014278885	33.00037832056671	34.00036719374522	35.00035670272125	36.0003467945139	37.00033742186964	38.00032854250876	39.000320118487735	40.00031211565723
-1.2994463551191477	0.12285153458136536	1.0156322490591427	2.0079117620604414	3.005286660857461	4.003968205642944	5.003175755948433	6.0026470032474695	7.00226913917502	8.001985655430213	9.001765123760752	10.001588673655938	11.001444290669012	12.001323962322576	13.001222140051762	14.001134859796162	15.001059214119634	16.000993022171063	17.000934616071067	18.000882698471713	19.000836245079775	20.00079443641281	21.000756609047393	22.000722220159496	23.000690821312872	24.00066203879876	25.00063555869308	26.00061111536126	27.000588482517124	28.00056746619736	29.000547899189353	30.000529636573287	31.00051255212692	32.00049653540443	33.00048148934625	34.000467328310734	35.00045397644312	36.00044136631638	37.000429437792434	38.00041813706313	39.00040741583879	40.000397230658415
-1.296418684468955	0.13784168878475245	1.0198635250754038	2.0100879318559306	3.0067452954426606	4.005064265852938	5.004053379081586	6.003378707374454	7.002896496022319	8.002534696036694	9.002253222877679	10.002028003445991	11.001843708692077	12.001690114550712	13.001560140403777	14.001448727346219	15.001352164757147	16.001267669218365	17.00119311195332	18.00112683706785	19.00106753715954	20.001014166227396	21.0009658774544	22.000921977952224	23.00088189530774	24.000845152490385	25.000811348780076	26.000780145095245	27.000751252580553	28.000724423639564	29.000699444822338	30.000676131135258	31.00065432145196	32.00063387478462	33.00061466723302	34.00059658947199	35.0005795446695	36.00056344675167	37.000548218949135	38.000533792572874	39.00052010597836	40.00050710368509
-1.2925226039974314	0.15466091836990323	1.025303817571833	2.0129089959987465	3.008639289183726	4.006488297564894	5.005193920973615	6.004329756475192	7.003711990242924	8.003248429282792	9.002887759633097	10.002599155569055	11.00236298434939	12.0021661496322	13.00199958067829	14.001856796181851	15.001733041920167	16.00162475147005	17.001529197098343	18.001444256935567	19.001368255625156	20.001299852749728	21.001237963118726	22.001181698785384	23.001130326183148	24.001083233973745	25.001039908608945	26.00099991553001	27.00096288454376	28.000928498331497	29.000896483334692	30.00086660246316	31.000838649214167	32.00081244289404	33.00078782470832	34.00076465454183	35.00074280829062	36.00072217563843	37.000702658193816	38.00068416792124	39.00066662581359	40.00064996076369
-1.287477608028256	0.17353240426135064	1.0323388586353444	2.016597085256659	3.011120897508434	4.0083556217358165	5.006690061692276	6.005577576700985	7.004782087069887	8.004185069134518	9.00372051449075	10.003348754813183	11.003044518869542	12.002790945863627	13.002576356082301	14.002392403130221	15.002232964170915	16.002093445793903	17.00197033459633	18.00186089742367	19.0017629761889	20.00167484419815	21.001595103497532	22.001522610198666	23.00145641927336	24.00139574314243	25.00133992019847	26.001288390589387	27.001240677381226	28.001196371756006	29.001155121270994	30.001116620465407	31.001080603284574	32.00104683692421	33.001015116793596	34.00098526236737	35.000957113748335	36.000930528802925	37.00090538076117	38.00088155619547	39.00085895331037	40.000837480488656
-1.2808907926043918	0.19470655956419858	1.0415036847097474	2.0214729148036166	3.0144118233906565	4.010834674904092	5.0086773628312615	6.007235506660462	7.0062041262727695	8.005429897450217	9.004827360436426	10.004345129981363	11.00395045837362	12.003621490774568	13.003343085045366	14.003104418890937	15.002897552243843	16.00271652783087	17.00255678871315	18.00241478972499	19.00228773147359	20.002173374056117	21.00206990395088	22.001975837180346	23.00188994771674	24.00181121377372	25.00173877697988	26.001671910968202	27.001609996941873	28.00155250447338	29.00149897627434	30.001449016010092	31.001402278471758	32.001358461590385	33.001317299902524	34.001278559168576	35.00124203191342	36.001207533710044	37.001174900065635	38.00114398379929	39.00111465282297	40.00108678825528
-1.2721954778335998	0.21846435238821996	1.0535580669186286	2.028016510864667	3.018847765141234	4.014181577649106	5.011362364657991	6.009476415088235	7.008126671910632	8.007113130562303	9.00632418141654	10.005692664386729	11.005175755885443	12.004744865881158	13.004380180155053	14.00406753415302	15.003796533914096	16.00355938000817	17.003350105711778	18.00316406867202	19.002997602843795	20.002847774698406	21.002712208998567	22.0025889620349	23.002476427896777	24.002373268153285	25.002278358396072	26.002190747108646	27.002109623669085	28.002034293204662	29.001964156645673	30.001898694766133	31.001837455311705	32.001780042539885	33.00172610866108	34.001675346789376	35.00162748510123	36.001582281967394	37.00153952187383	38.00149901198659	39.001460579244934	40.001424067890326
-1.2605424348169874	0.24512103411596484	1.069612416015448	2.03698011668293	3.024963378472097	4.018806685329375	5.01507691834888	6.012578481983018	7.0107890169403895	8.009444636600755	9.008397824512771	10.007559712446518	11.006873590262979	12.006301575457854	13.005817402610905	14.005402289346701	15.005042449662712	16.004727536723156	17.00444963369632	18.004202580140763	19.00398151064162	20.00378253158311	21.003602490108126	22.003438805988107	23.00328934728921	24.00315233708081	25.0030262825068	26.00290992020681	27.002802173853613	28.002702120780956	29.002608965509925	30.002522018565664	31.002440679390958	32.00236442246124	33.0022927859224	34.00222536223249	35.00216179040667	36.002101749554036	37.00204495346193	38.00199114603491	39.00194009743512	40.001891600801336
-1.2445922098191782	0.27503032258577115	1.0913473377709602	2.0496142408535443	3.0336684877626388	4.025414453077571	5.020393092646658	6.017022356315946	7.01460519716177	8.012787869642155	9.011372077968996	10.01023814724363	11.009309613264087	12.008535351931942	13.007879893232246	14.007317859631161	15.006830616924768	16.006404175089358	17.00602782696093	18.00569323904741	19.005393828532725	20.0051243266451	21.004880466456775	22.00465875563173	23.00445630833173	24.004270719065147	25.004099966758854	26.003942340931573	27.003796384248673	28.003660847369716	29.003534653125897	30.003416867853495	31.00330667826949	32.00320337267853	33.003106325593464	34.00301498506745	35.002928862195766	36.002847522366004	37.00277057792595	38.002697682008446	39.00262852330551	40.00256282162591
-1.2220779062496894	0.3085890956966128	1.1214144091761933	2.068163061716627	3.0466546912204997	4.0353326352874355	5.0283962159016555	6.023723241618498	7.020365324312453	8.017837418885922	9.015866342824692	10.014286715684202	11.012992644490941	12.01191321986752	13.010999188216852	14.010215279360713	15.009535577307922	16.008940614400522	17.008415484579267	18.00794858206905	19.007530736414402	20.00715460586466	21.006814243394025	22.00650478065808	23.00622219412977	24.005963129528986	25.005724768275226	26.005504724682396	27.0053009659469	28.005111749244826	29.004935571817924	30.00477113102413	31.00461729210706	32.00447306199907	33.0043375678803	34.00421003951606	35.00408979461815	36.00397622664288	37.00386879456547	38.00376701426724	39.00367045124645	40.0035787144214
-1.1887510512411028	0.3462426577141505	1.164196706833941	2.097077488163886	3.0674749815664355	4.051415138074749	5.041445634733681	6.034683261441167	7.029804569115952	8.026122551830413	9.02324673573214	10.020939310677937	11.019047371491506	12.01746821928431	13.016130359073374	14.014982505557446	15.013986924217905	16.013115238987535	17.012345703811423	18.011661375173375	19.011048856930756	20.010497418909903	21.009998365656084	22.00954457630803	23.00913016385038	24.00875021912927	25.008400616024296	26.008077861392565	27.007778978229695	28.007501413778332	29.007242966585626	30.00700172810419	31.006776035563583	32.00656443365461	33.00636564316251	34.00617853512241	35.006002109395325	36.00583547680739	37.00567784417966	38.00552850171718	39.005386812334784	40.00525220258131
-1.1352616319725353	0.38849064815595763	1.2272452372306317	2.1463984950711708	3.105013289762659	4.081123918025598	5.0658515331653975	6.055326670613464	7.047661637712441	8.041841735086692	9.037277544278991	10.033604856164061	11.03058711399851	12.02806426329255	13.025924265900064	14.024086413527028	15.022491125640823	16.021093479205746	17.019858973180604	18.01876067828832	19.017777271847997	20.01689165338054	21.016089950465933	22.015360792455066	23.01469477157011	24.01408403738232	25.01352198772372	26.013003030326317	27.01252239701905	28.012075997453582	29.011660302891883	30.011272253092077	31.010909181112055	32.01056875213608	33.0102489133674	34.009947852721226	35.00966396456715	36.00939582115708	37.00914214866792	38.008901807012805	39.008673772747144	40.008457124530075
-1.310578817310095	0.0048910724032257555	1.000023923899793	2.0000119621645434	3.000007974802863	4.000005981109104	5.0000047848898586	6.000003987409381	7.000003417780072	8.000002990557906	9.000002658273903	10.000002392446646	11.000002174951588	12.000001993705684	13.000001840343755	14.000001708890663	15.000001594964644	16.00000149527937	17.000001407321776	18.000001329137245	19.000001259182664	20.000001196223536	21.00000113926052	22.000001087475955	23.000001040194395	24.000000996852968	25.00000095697885	26.000000920171974	27.000000886091534	28.00000085444541	29.000000824981775	30.000000797482386	31.000000771757147	32.00000074763974	33.00000072498399	34.00000070366093	35.00000068355634	36.00000066456866	37.00000064660735	38.00000062959136	39.000000613447995	40.0000005981118
-1.3105743917362183	0.005487873497730865	1.0000301188326208	2.000015059756518	3.000010039879682	4.000007529920787	5.0000060239407125	6.000005019952442	7.000004302817334	8.00000376496571	9.000003346636516	10.000003011973078	11.000002738157487	12.000002509977795	13.000002316902652	14.000002151409658	15.000002007982388	16.00000188248352	17.00000177174922	18.000001673318724	19.000001585249333	20.00000150598688	21.00000143427323	22.000001369078998	23.00000130955383	24.000001254989094	25.000001204789537	26.000001158451482	27.000001115545874	28.000001075704954	29.000001038611682	30.000001003991294	31.000000971604482	32.000000941241844	33.000000912719365	34.00000088587468	35.00000086056397	36.000000836659424	37.000000814047006	38.00000079262472	39.00000077230101	40.00000075299348
